ss,sp,ps,pp,sent,s_freq,p_freq,freq
3.5239808349609376,0.817846694946283,0.8878825378418185,2.693288803100586,puppet,757,391,1148
4.993048599243167,2.979895294189447,1.741934219360374,3.164739822387702,pursuer,34,129,163
4.106360443115236,1.169829772949214,1.3082454986572003,2.8161372222900525,pussycat,98,10,108
2.528560104370115,-0.012588806152336929,1.40244023132324,3.0314941101074027,pygmy,309,12,321
4.672217208862307,1.6340004119873015,0.7723441162109452,2.5012175292968664,qualifier,295,178,473
4.143620483398436,1.0846398773193329,0.30291845703126796,1.988385116577149,radical,2099,337,2436
2.7347198638915984,-0.3006560821533384,-0.2417140350341782,2.5048248596191343,rafter,39,110,149
4.030041076660154,1.5804890747070317,0.31641320800784456,2.2144073028564435,ram,1117,524,1641
5.157302719116217,2.9218229370117257,1.6253752136230446,3.0056929473876863,rambler,46,31,77
3.5449635925292853,0.9459732666015697,0.3183457031249901,2.167813049316422,rat,917,913,1830
4.281262710571298,1.6289014739990222,0.11099061584471315,2.139462875366206,rationalist,56,5,61
3.5170234985351527,0.9026480255126899,1.380853683471699,2.894086090087896,raver,26,3,29
2.753294250488281,0.3451665191650619,1.6475265350341743,3.1478354492187464,reader,1645,2530,4175
5.226718032836928,2.6756271667480434,0.519943832397459,2.4016432189941668,realist,175,20,195
4.926251037597666,2.670947235107434,-0.7887684020996062,1.20940588378906,receiver,1075,346,1421
4.680629455566418,2.8097899322509647,3.063285491943361,3.9718887481689507,recipient,942,539,1481
2.5165316467285095,0.23264651489256494,-1.1316574249267717,1.2406222839355507,recombinant,53,3,56
3.0393904724121086,0.2438646087646248,0.04204463195802077,1.942798324584956,rectifier,19,24,43
3.446861373901342,0.6775767211914001,-0.11144607543947416,1.8020543975830208,recusant,19,29,48
3.6751523742675687,0.3611077728271397,-0.8862768707275563,1.3994223175049,referral,69,12,81
5.0761367645263675,2.8067348480224865,0.2622176666259719,1.848013992309589,reformer,262,373,635
3.919132888793925,1.3893001556396598,0.3155736694336184,2.108143341064448,reformist,152,26,178
4.783333251953124,2.4686278533935564,0.24254748535157944,1.971801696777348,regent,858,329,1187
4.304597869873049,2.3011675109863177,3.0210640716552746,4.084945693969701,registrant,22,13,35
2.267927352905275,-0.11708135986327761,1.6649294891357442,2.898234603881832,regular,10127,541,10668
2.4778567047119395,-0.7971072692871246,0.8580121154785161,2.41623875427247,relative,3500,1927,5427
2.133206069946283,-0.5300861358642521,0.5070405578613304,2.4024487152099425,relict,45,6,51
4.880879852294925,2.734119293212885,0.36863467407226835,1.9389469604492149,reliever,130,38,168
4.485072418212894,1.7665053863525344,1.2898241577148184,2.7405442657470758,renegade,168,60,228
3.978057693481446,1.0917003631591626,-0.15898806762695017,1.7022481689453315,repeater,23,24,47
3.47475160217283,0.8640390167236234,0.8195497894286916,2.2817915039062484,replacement,3695,469,4164
4.79075279235839,2.576140197753915,0.1909401550292955,2.007335205078107,reporter,2158,960,3118
4.6288312988281035,2.016843032836917,0.17659269714354764,1.8732689971923833,representative,3604,3665,7269
2.2100510406494323,-0.7323576660156306,0.11670169067380698,2.0771705017090056,republican,5703,1900,7603
4.6175202178955175,2.6226586761474664,-0.14665391540528105,1.7408932342529368,rescuer,35,129,164
4.675751876831043,2.4902478027343875,-0.6749933166503723,1.1235243225097662,researcher,573,2025,2598
3.6601818389892316,0.9404821929931444,2.123509948730458,3.444089889526353,resident,2894,6817,9711
4.920522842407223,2.3537239837646666,1.1326180419921883,2.7559383697509645,resister,7,31,38
5.202789077758794,3.2762646942138787,1.8382590789795046,3.2308544158935604,respondent,74,285,359
4.5776404418945305,2.5284456787109377,0.9207527008056644,2.558244400024421,responder,19,53,72
4.217877914428712,1.685350524902347,1.1420484619140723,2.5013144683837965,retainer,72,113,185
3.0482024078369534,0.3456842346191422,-2.9456333923339884,-0.7934550628661867,retard,29,9,38
5.265940261840797,3.2537643737792905,1.8641126861572275,3.012870758056664,retiree,6,30,36
4.108438491821289,0.9855175933837756,-1.2276377563476473,1.355836090087891,revenant,77,17,94
3.9139911956786904,1.228432418823246,1.7401507110595702,2.9263263549804464,revolutionary,3007,415,3422
4.844648376464846,2.5042036132812484,0.3948004150391,1.9901930847167932,revolutionist,13,9,22
3.9141032485961915,1.8987003173828043,2.5592330780029187,3.671245483398451,rider,1748,2746,4494
4.833441207885741,2.4193406982421948,0.48620994567870923,2.067451263427728,ringer,61,34,95
3.08186521911621,0.3801354064941478,0.0003905792236338357,2.1570715026855396,riser,34,15,49
1.8339343414306626,-0.30230213928223293,1.6620452270507826,2.78888217163086,rival,3393,1796,5189
2.6854714660644703,0.14934489440919663,-0.4633778228759837,1.7285929412841625,rock,20733,2453,23186
4.993554000854473,2.360738479614241,0.40756677246093886,2.352394882202148,romanticist,20,4,24
3.8679922180175907,2.1660937805175564,1.373155349731448,2.65833576965332,roommate,220,69,289
6.0729369049072375,4.0076310882568436,2.4311077423095497,3.685803085327109,rounder,239,35,274
3.8332248077392563,1.4286817932128884,0.7505083770751781,2.435879470825199,rover,243,1019,1262
5.591719818115223,3.4493643646240173,0.739773254394521,2.156020492553708,ruler,2020,1278,3298
3.875308654785158,0.7980297698974539,2.03782620239258,3.428482482910141,runaway,369,62,431
4.967698974609377,3.0989666900634774,2.1074707794189607,3.212951538085946,runner,1782,1214,2996
4.187266250610378,1.5569555511474817,-0.08078359985351824,2.0558822784423825,runt,25,3,28
4.565921936035153,2.6728555603027218,2.1743832244873147,3.3567486572265466,rusher,124,44,168
4.676269409179696,2.582640823364244,0.3122014770507775,2.235262649536125,sacrificer,4,3,7
5.35372740936279,2.9569591140747065,1.2928284454345516,2.5531652984619058,saint,7507,1553,9060
4.410283172607436,2.3196864624023448,0.5890900573730562,2.218299758911158,salvager,4,6,10
5.080381225585938,2.8405110778808336,1.1102687683105472,2.5567585144042937,salvor,4,7,11
2.326329849243166,-0.3285353546142602,1.3890620422363327,2.880470626831041,samurai,255,4,259
3.437385406494144,0.7333195953369227,0.9287271575927747,2.670226181030273,satellite,2778,536,3314
3.369243591308617,0.7944413452148353,1.0475778350830183,2.7487796020507886,savage,1243,89,1332
4.176201934814429,1.4849255981445282,-0.5812783355712696,1.671496124267577,saver,22,14,36
4.498041107177727,1.784723205566408,0.9078727874755685,2.302575729370119,savior,197,18,215
3.3596175384521416,0.4690849761962852,-0.8892562408447304,1.2886459960937486,scab,14,15,29
2.5840759582519723,0.16801528930663778,0.738417480468712,2.4711660003662104,scalawag,4,10,14
5.117962570190414,2.987563308715835,0.9227818908691461,2.694099716186514,schemer,14,4,18
4.96196954345703,2.502997070312503,0.40636846923828784,2.019015258789068,scholar,2260,3394,5654
3.863820312499982,2.093796493530263,1.421075683593756,2.8622589416503956,schoolfriend,14,4,18
4.17000912475585,2.36041085815431,1.8750148010253724,3.1679803009033094,schoolmate,43,54,97
4.896662979125978,2.8253931427002072,0.2507391510009569,1.854428344726557,scientist,1552,3121,4673
3.4884967498779247,0.6850193176269528,1.0567535400390682,2.80138629150386,scorpion,175,121,296
5.52908320617675,3.1624211120605423,0.6396505126953116,2.3255675048828124,scoundrel,25,35,60
3.3010527954101576,0.3273952178955284,-1.5876397857665978,1.1871370697021462,scourge,62,5,67
4.300105804443362,1.8978939056396626,-0.5055758972168007,1.469341827392583,scout,1937,1222,3159
5.288366592407215,3.1429121856689477,1.100850677490243,3.000216522216803,screamer,6,13,19
3.0042442626952948,0.1829910888671975,0.181071212768515,1.9941734008789211,scrubber,7,7,14
4.930814025878902,2.59073666381839,0.7650360717773452,2.4573612518310597,searcher,25,49,74
3.2354949798584016,0.5968917388915997,1.1818188934326344,2.745646301269545,secessionist,90,29,119
2.685568145751958,0.18300003051756164,0.5878553466796888,2.362837570190422,secular,1092,3,1095
3.8234700317382817,0.9719194335937544,0.36697166442873197,2.20952867126465,secularist,9,7,16
4.5465745697021305,2.5667015075683537,1.7723677825927808,3.2267549896239984,seeker,96,196,292
4.435674606323261,2.0806489868164135,-0.4184881744384654,1.6437486648559627,seer,72,13,85
5.0034185638427715,2.8903325653076166,-1.7039357147216805,0.2521006469726643,selector,111,417,528
4.493127731323241,2.2762854919433693,1.7137250366211134,3.0991186065674015,sender,40,11,51
4.157474624633778,0.9845681152343815,1.9884959869385028,3.3126421356201092,senior,6947,291,7238
3.8274048614501908,1.110426559448257,0.5000618896484355,2.205744171142584,separatist,154,73,227
4.222735931396485,2.2474494628906285,1.9723884124755813,3.2774488220214835,servant,932,1108,2040
4.268364715576183,1.446883789062511,-0.6712206726074328,1.4803771057128898,shaker,89,36,125
3.9339380645751874,0.7950417633056617,0.7584333648681678,2.656951293945312,shark,3428,2071,5499
4.701778305053693,2.723855316162087,1.352583251953149,2.7606639556884858,shipowner,12,17,29
4.922865020751942,2.958645233154286,1.7997558593749972,3.0303359527588043,shooter,949,311,1260
1.3028949432373054,-0.9020077972412253,0.5645281982421864,2.2213948669433705,shrimp,352,67,419
0.3263180084228452,-1.9227706146240138,3.1659369506835873,4.008246902465828,sibling,242,1035,1277
4.0293761444091984,1.9739543457031061,1.8615862274169928,2.9917657165527487,sidekick,199,33,232
4.78527671813967,2.5855253753661884,0.43295336914060556,2.0124695281982383,signaller,15,43,58
3.8417610321045004,1.2798768005371102,2.4376082458496313,3.6181978759765627,signatory,107,183,290
4.711683288574221,2.766409393310539,2.1197106781005886,3.4647739257812304,signer,38,121,159
3.9932896881103375,1.1572748718261607,1.256153305053715,2.8529108886718717,sissy,18,3,21
4.727343231201175,2.622342910766605,2.322347091674814,3.4763372192382747,sitter,144,33,177
5.049408370971662,2.7884110412597636,-0.36521391296386696,1.578027191162107,skeptic,108,102,210
3.2365266571044913,0.22225352478027105,1.8908963012695068,3.3489331359863286,slave,2202,2469,4671
2.6004856567382717,-0.7560615539550781,1.5201272735595808,3.1975393524169817,sleeper,244,101,345
3.44512675476075,0.6761068267822452,0.620575439453134,2.3128027801513866,slider,124,28,152
4.853948547363274,2.768585632324232,1.269783599853497,2.81932916259764,slinger,8,12,20
4.943133346557616,2.94843264770509,0.28827790832519895,1.9133082580566452,smith,11915,209,12124
3.42174422454832,0.323792152404792,0.5393848571777369,2.656613853454587,snake,1742,725,2467
5.4495770111083885,3.2720089721679813,0.8220000305175859,2.3447704772949294,snatcher,22,40,62
5.0505251312255695,3.017723373413091,2.095008193969747,3.35464248657226,snowboarder,20,10,30
5.315557975769053,2.999629348754908,-0.4000327453613295,1.4931503448486154,sorcerer,270,50,320
3.5837031555175685,0.5185646514892426,0.2028706207275519,2.085587707519551,source,8045,6796,14841
5.727383056640619,3.39183390808104,0.3818673400878936,2.336660263061532,southpaw,21,3,24
4.818113586425781,1.9714607391357504,1.6410225219726442,2.9416481170654265,sovereign,1265,128,1393
3.7255997161865224,0.6524247894287072,-1.617639236450188,0.8861600952148478,spade,86,65,151
3.6127324676513837,0.6380379333495796,0.15279606628415365,2.2254357299804752,spearhead,131,42,173
4.8301969604492285,2.5602254180908375,-0.7772196655273547,1.0123501281738214,specialist,1207,385,1592
2.817596755981427,0.13116386413574332,0.15223452758789335,2.0869998321533245,specifier,3,5,8
3.430077514648417,0.900450927734397,1.1406008911132801,2.9730971527099683,spectator,442,1348,1790
5.384860549926756,3.3469462280273348,0.469483062744132,2.0411143188476615,speculator,54,105,159
3.7768685760498073,0.713056686401373,1.2720990600585935,2.7518246917724554,sphinx,61,8,69
3.3756227111816486,0.6875700836181551,0.535936935424786,2.18875306701662,splitter,45,13,58
4.089283020019508,0.9682347106933662,-0.7889305725097842,1.5473256530761716,spoiler,78,67,145
4.209666992187508,2.10734848022463,0.7150151672363307,1.9946064910888595,spokesperson,608,19,627
3.0296766967773436,0.5259619903564214,0.18286723327636878,1.9423855438232351,sponge,263,274,537
2.4461776733398324,0.4810333404541183,1.2177553558349672,2.630840805053708,sponsor,723,507,1230
2.75712171936037,-0.6509427185058598,-0.6308357238769702,1.7131919860839844,sport,3920,7486,11406
4.57204397583007,2.3068562927245893,-0.08370402526854548,1.6697584991455159,spotter,78,53,131
3.075965499877938,1.2091921844482414,2.718289367675766,3.6683750762939553,spouse,154,127,281
3.818346801757812,1.258984283447262,0.5533973388671853,2.3898115539550844,stakeholder,14,78,92
3.302911514282229,0.46426026916503815,0.8730724182128853,2.8172687683105266,star,22042,11432,33474
5.5504925231933555,3.014915283203109,1.6642247924804678,3.1592967834472603,starter,928,237,1165
4.569965393066411,2.466021820068349,-1.7124197387695261,0.5516301727294888,steward,350,201,551
4.458588943481459,2.124391677856451,0.4064039001464863,2.288769866943383,stooge,15,110,125
5.1253742828369155,2.5053427734374907,1.479621994018558,3.0132583465576204,stranger,707,303,1010
5.216110031127926,3.0710508575439377,-0.06897157287598077,1.5879776458740196,strategist,116,46,162
2.6190917510986367,0.39434187316896896,1.276755432128894,2.772983215332033,strikebreaker,3,27,30
5.542737625122086,3.691440139770492,1.5809926757812462,2.838706512451168,striker,1037,273,1310
5.454404785156257,3.1078138427734388,1.2490146331786889,2.9480265502929512,stringer,86,22,108
3.9443470916748,1.5070116119384664,0.5601724700927662,2.5777924499511897,stripper,146,102,248
4.096311096191386,1.5393643951415896,2.445081832885762,3.6337841186523434,student,7009,11675,18684
4.869144859313977,2.0653033752441132,3.2951437225341778,4.4006161499023335,subject,8316,2649,10965
3.767619155883793,1.2278935394287345,-0.48623896789548837,1.589021453857427,substitute,1824,209,2033
3.249782897949217,0.26329212951658576,0.3719195556640642,2.151103363037109,subversive,235,16,251
4.179535720825214,1.3178438720703127,1.2515908966064444,2.309094467163092,successor,3119,590,3709
4.408927185058587,1.2698346099853524,0.7509437866210789,2.5260740203857495,sucker,150,71,221
4.930499160766587,2.7989532470703153,2.249713027954101,3.5798545227050624,sufferer,47,77,124
3.287577102661132,0.9800718688964736,1.6095125427246302,2.8362727355957134,suffragist,43,45,88
5.00592691040039,2.835023330688486,0.014790283203126364,1.383798248291015,sultan,1768,71,1839
3.5554334106445538,0.7865230102539016,-0.7202936553955084,1.2467773284912198,superior,3078,408,3486
3.1056703948974587,0.1940927581787122,1.2806800689697297,2.868250808715814,supernumerary,38,8,46
5.097021331787104,2.731248901367181,2.4296416320800773,3.458313552856467,superstar,488,287,775
4.5449828491210695,2.23711158752441,0.5664660644531239,2.291451339721675,supplicant,7,7,14
4.6071795196533145,2.8253888854980573,0.9030900115966745,2.2775705718994175,supporter,1286,4151,5437
4.505661315917976,1.9542817840575992,-0.12052178955077864,1.7305386810302679,suppressor,39,11,50
3.471012268066403,0.7947019042968719,0.5697893981933788,2.3320015258789226,supremacist,57,19,76
4.6651959228515665,2.750419967651368,-0.34334242248534963,1.4683385467529462,surveyor,413,111,524
4.991433654785169,2.3557470397949203,1.0650473022460858,2.785392578124984,survivalist,5,4,9
4.10994340515137,2.0130675048828124,1.9506819000243922,3.2753467407226537,survivor,1246,2755,4001
5.249682968139652,3.200635635375974,1.2591082611084232,2.672351562500012,suspect,1121,795,1916
3.1093144989013695,0.34153439331056745,-0.2035149536132792,1.9621818389892667,sweater,156,45,201
2.4026811218261486,0.4024814910888779,2.78710467529298,3.6593796234130878,sweetheart,241,36,277
5.160378723144532,3.241299301147464,1.6234393157959062,2.994790191650395,swimmer,508,319,827
5.301100067138677,3.1940256195068457,-0.1427448272705334,1.579375381469731,sympathizer,60,168,228
3.0080137634277264,0.2923854522705085,0.8349854431152295,2.4710176239013606,syndicalist,55,22,77
5.075211578369121,3.029096786499025,-0.22645870971680893,1.465124755859378,tactician,53,17,70
4.938088546752937,2.7538301849365325,0.5688538970947263,2.2393065490722677,tapper,29,4,33
3.401929779052736,0.30873851013184606,-3.0085854187011734,-0.7416639404296888,tease,115,55,170
3.732258819580082,0.35029927062988975,-1.599650909423815,1.0760175323486294,teaser,488,43,531
4.812569213867192,2.689065429687517,0.22396734619142933,1.8122628173827877,technician,275,319,594
5.2099496459961046,2.918408676147479,0.41406080627443487,1.9136356506347596,technocrat,5,8,13
4.8124306945800726,2.652796234130861,-0.021111373901391062,1.7756040954589594,technologist,12,8,20
5.088435119628912,2.6805085906982526,1.2923856506347846,3.0944384918212933,teen,1277,435,1712
5.354058181762696,2.9648907012939247,2.421740341186535,3.5102687835693303,teenager,893,666,1559
4.812024093627912,2.156063125610345,0.9365076599121096,2.5672499237060578,teetotaler,24,4,28
2.505872299194337,-0.07980044555664279,-1.8746242675781275,1.0585689392090103,terror,1019,48,1067
4.5401199645996115,1.638332092285168,0.23112548828125057,2.0149040069580053,terrorist,911,385,1296
4.897398818969705,2.7720627746582096,-0.33195907592774176,1.4960656127929894,theoretician,27,8,35
5.231096542358401,3.1184954528808646,-0.05902214050291832,1.7550877532958964,theorist,250,270,520
4.289165374755868,2.167308654785174,-1.20566656494141,0.824482482910156,therapist,159,61,220
4.7240859832763675,2.677151153564452,1.1808305664062573,2.6629501190185323,thinker,129,202,331
3.9130136413574377,1.3127607421875354,2.1057726898193323,3.470996475219721,thoroughbred,319,119,438
4.759185546875017,2.7916088104248047,1.1590451812743936,2.7893379058837695,thrower,72,163,235
4.39890122985841,1.6233825454711877,1.5361558685302725,3.132638641357417,tiger,1842,1700,3542
3.2642338714599504,-0.02400321960450924,-0.25907386779785213,1.6847974243164288,tinker,300,11,311
3.173789520263668,0.3788064575195307,-0.10033488464355855,1.9703197631836105,tool,1291,1731,3022
5.326595153808597,2.3523500061035065,0.05467991638182923,2.133128387451194,topper,138,24,162
4.8500584869384795,2.3685851440429673,1.5344647064209198,2.891056991577159,torchbearer,9,6,15
3.911742126464844,1.1135586395263886,1.7310216064453243,3.2226715087890625,tourist,1593,1453,3046
4.394379211425772,2.173443344116208,-1.0665813751220838,0.9759565582275371,trainer,694,326,1020
4.231001968383765,0.8738710632324285,-1.2555389099120902,1.3015753784179651,transfer,4003,437,4440
4.8075789794921775,2.531970535278333,-0.3039371795654233,1.5062010498047016,translator,340,110,450
3.12941012573242,0.4223916931152445,-0.32420426940917935,1.7145677947998053,transmitter,237,115,352
2.6112677917480767,0.07217622375489441,1.685282821655278,3.2290598754882893,transsexual,67,12,79
3.776174896240235,1.0961355285644316,1.2120335693359436,2.9135605773925874,transvestite,33,14,47
5.11612063598632,3.00773908996581,1.7769592742919968,3.07011380004883,traveler,264,565,829
5.28285058593751,3.225907318115219,1.9006074981689238,3.129688446044952,traveller,338,296,634
4.748143798828124,2.3336936492919875,-0.8518252105712634,1.0842448577880788,treasurer,664,19,683
4.8267409057617385,2.401449493408208,0.7562701568603529,2.6510814666748104,trespasser,14,35,49
4.797696350097638,2.1048595123290994,-0.6415553741455113,1.2531913146972613,trimmer,191,23,214
5.22436851501466,2.887687713623052,0.592888183593729,2.5368937683105486,troublemaker,49,21,70
4.689477645874021,2.509211639404313,-1.1281412200927718,0.9554171447753959,trustee,438,1088,1526
4.8502346496581765,2.196065414428716,0.8889375457763862,2.3910690307617273,turncoat,14,5,19
5.176186264038094,3.1539050292968795,0.36466244506836176,1.9888695831298975,turner,2043,10,2053
0.7892490539551034,-1.6961190795898489,2.438933319091774,3.6835985870361014,twin,3171,1065,4236
5.491696273803697,3.2075236053466796,0.34386869812011867,2.0168441772461136,tyrant,321,108,429
3.944788742065441,1.4069539794921866,1.0797716064453056,2.777322555542,unbeliever,11,27,38
4.379152343749993,1.7878158111572446,0.7616869964599573,2.320747863769512,unionist,175,134,309
3.563782608032227,1.2016476516723742,1.672614959716796,3.1390485382079873,user,1624,2111,3735
5.092892425537073,3.034108947753907,1.109204589843742,2.83938589477539,vacationer,3,18,21
4.520191986084001,2.3049482879638816,1.584679473876946,2.8250030975341787,vassal,359,179,538
4.732324340820313,2.030041290283208,1.3524109954834103,2.955721023559562,veteran,1797,1772,3569
4.166037048339831,2.1726709289550854,3.245961425781246,4.221597740173337,victim,1791,3195,4986
4.806211517333992,2.4350235595703253,1.9543844146728446,3.3610610198974484,victor,2341,166,2507
2.4861765899658224,0.004769073486329489,1.2497128448486308,2.908623275756824,viewer,1001,7379,8380
5.181399276733401,3.293613754272485,1.2565401229858395,2.652457466125483,villager,61,671,732
5.491733757019048,2.9611227722167968,1.0104602508544929,2.434138610839824,villain,1466,866,2332
3.6705049743652296,0.6329163818359405,1.8834139862060653,3.196962799072267,virgin,2202,77,2279
5.085649414062502,2.422016860961932,1.1981552886962987,2.6962358398437516,virtuoso,179,9,188
4.961588333129882,2.2198518371582026,0.8076059112548961,2.3437348175048953,visionary,215,11,226
4.603608612060526,2.1978729324340947,1.4877408294677394,3.003551132202162,visitor,1018,3227,4245
3.8203506469726562,1.1959569702148514,0.9809910278320189,2.6493150177001894,volunteer,1614,2063,3677
5.036214263915994,2.872553268432611,0.9947582397460906,2.5283639984130843,voyager,815,13,828
4.820615814208992,2.685145736694338,0.17527494812011923,1.9004904022216778,waiter,176,51,227
5.108945983886727,2.938652343749979,1.546305480957031,2.9704136047363363,walker,2773,235,3008
5.362091964721685,2.8350402374267674,1.7805258941650521,3.2184404907226565,wanderer,101,815,916
4.123814682006838,1.227612472534176,1.290048645019553,2.976418777465824,wannabe,103,16,119
4.44496278381348,1.9373517456054685,0.9191453094482398,2.737235763549805,warhorse,7,8,15
5.034399765014669,2.5492317962646496,0.7173951263427796,2.576161514282191,warmonger,7,3,10
4.868249618530285,2.6287952575683704,2.1248158874511915,3.1886360321044975,warrior,1570,1986,3556
3.823960372924816,1.03516198730469,0.6442623596191339,2.3114166259765625,washer,32,10,42
2.4810912933349414,-0.06560035705567202,1.5516733398437594,3.0322095794677466,wasp,566,371,937
4.781515411376958,2.5780383911132674,0.17143817138672546,1.9851981964111332,watcher,67,93,160
2.626803466796872,-0.5549670562744211,-3.1686678009033216,-0.108758590698244,waver,40,10,50
3.7401421508788957,1.8386975860595811,2.9374497070312486,3.8648393402099686,wearer,94,16,110
4.300749755859371,1.2020327453613362,1.6745932464599633,3.034698989868147,weasel,198,78,276
5.701795394897445,3.2118257904052854,1.7630084991455135,3.2973569488525385,westerner,27,114,141
4.084590744018541,1.197039688110351,1.006547744750975,2.6823195343017545,whale,1677,1475,3152
4.046880340576166,0.9197006072998022,0.8591926422119087,2.536981048583982,whiz,34,3,37
4.490562149047847,1.3991327667236106,0.8527145843505792,2.7381971435547,wimp,9,4,13
4.46555619812014,1.9030026855468805,1.9774293823242175,3.3103380584716717,winner,4292,1990,6282
4.420995285034181,2.1643895416259795,-3.0587148590087736,-0.2741530609130649,wiper,3,17,20
3.6605582122802645,0.3109042053222879,0.24795980834960574,2.22414372253418,wisp,19,13,32
3.8137264556884816,1.232425872802736,1.8784424285888832,3.221431640624999,witness,1586,1783,3369
4.470976760864261,2.362810363769526,1.8232179870605734,3.0906096343993994,worker,1509,6464,7973
4.208059692382804,2.067800933837887,1.7168317718505932,3.0668503417968935,workmate,4,4,8
5.128203887939449,2.9663667984008697,1.9742589416503904,3.278758712768564,worshiper,9,56,65
4.978071563720704,2.943099517822276,2.1852302093505784,3.3463933410644557,worshipper,25,112,137
4.3943683319091775,2.4671928405761463,1.495514434814453,2.8292947692871167,wrestler,969,1096,2065
4.5992384185791195,2.3453891448974673,0.24791810607911202,1.810591461181673,writer,11195,8004,19199
4.686352951049798,2.6095025939941365,0.6400555572509603,2.549974090576171,wrongdoer,8,5,13
5.615069976806623,3.4700452270508038,2.5720369720458933,3.68664228820802,youngster,110,118,228
5.373399307250992,2.923624061584462,1.7718161163329995,3.135102699279784,youth,5056,301,5357
5.22064118957519,3.076872070312504,0.16943244934081747,1.828985931396474,zealot,22,28,50
2.8942444305420025,-0.3987011260986293,0.6060165405273352,2.5306839294433416,zombie,601,342,943
3.4548907775878916,0.8715850982665785,2.0753504638671956,3.4995929412841775,zooid,17,73,90
