ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.6354242401123003,0.7988921966552738,1.6705358886718926,2.6847228851318476,official,14224,7271,21495
-1.0677609863281248,-1.6605815582275198,1.585168273925774,2.221946945190453,offspring,959,8,967
0.688204986572245,0.7537003021240452,1.4479418945312545,2.44584182739257,oiler,77,513,590
0.9404894561767492,0.8246062774658185,0.6064117279052539,2.0106249389648383,opener,915,145,1060
1.4875665130615232,1.8752780151367574,1.6862723846435728,2.5865617675781323,operator,1272,950,2222
2.1187667312622267,1.8404757537841903,1.5364509582519759,2.4416015777587887,opponent,2661,3149,5810
0.19175350952147596,0.07355226135251769,1.5037640914917034,2.277901351928719,opposite,3650,104,3754
1.1287926025390647,1.8185146942138601,1.505352111816407,2.3659339141845663,opposition,5996,33,6029
0.3659201049804466,1.3506377410888604,1.7845025405883774,2.533182617187478,organism,612,1676,2288
0.27067503356931866,0.6782261962890885,0.5544905853271302,1.0008383941650436,originator,73,32,105
0.7342763824462821,0.839763671875005,0.9159790954589653,1.9094889678955127,orphan,293,228,521
0.2667021636962801,0.6143944549560558,1.2340177612304757,2.050164199829098,ostrich,104,34,138
0.7412512207031341,0.756767715454103,1.4425288543701384,2.291077728271489,outcast,132,115,247
0.39633766174316065,0.5710731353759684,0.5588846740722744,1.6608051605224574,outdoorsman,13,4,17
1.3848066101074181,1.0446565399169998,0.46337236022949924,1.8108208160400636,outsider,288,219,507
0.8652145233154442,1.1505610198974523,0.9251534423828218,2.28536976623532,overlord,411,94,505
1.349020805358876,1.2566688995361233,0.9922715301513563,2.2586067504882834,owner,4043,3208,7251
0.014197387695318753,0.16481019592286827,0.7831110839843518,1.6175771179199216,pacifist,131,31,162
0.7233205718994213,0.9712674942016548,0.4901640625000141,1.4855188903808596,pagan,1001,113,1114
1.013943054199217,0.8865353698730445,1.5201569519042977,2.6620372619628796,pal,393,79,472
0.4916818084716823,0.5909712524414061,1.1251212921142582,1.8030213470458705,palaeontologist,89,45,134
0.2513147735595709,0.6605351867675893,1.270586898803728,1.9050936584472709,paleontologist,237,212,449
0.3698282318115389,0.3581336517333966,0.7163030090332256,1.735275863647459,pansy,16,4,20
1.2075907745361292,1.1485275268554602,1.049896423339817,2.302032348632821,parachutist,10,35,45
0.26238039398194246,0.47849441528320824,0.8191982116699279,1.241881851196311,paraplegic,61,5,66
1.043226394653317,2.165746002197281,1.3399362335205183,2.069177154541009,parasite,480,689,1169
0.723036956787098,0.5155602416992195,1.385189666748019,2.298258697509752,parent,1965,7259,9224
0.71389645385743,0.9597653961181578,0.8231051940917951,1.6763508758544816,pariah,37,4,41
0.7608261260986353,0.9587886810302706,0.7175960845947316,1.999087341308595,parliamentarian,225,228,453
1.642962059020988,2.501271652221689,0.9312495269775383,1.7242827148437527,parrot,485,274,759
1.6857432098388614,2.2206322784423804,1.1778015899658243,1.8890568237304706,participant,503,1763,2266
1.6449383697509745,1.5221552886962968,0.25631349182128815,2.2661503601074173,partisan,1034,924,1958
1.6126168670654266,1.6485655517578124,1.272279602050773,2.2559405670166086,partner,3356,1725,5081
0.24341018676757642,0.5639321289062593,1.6572603759765627,2.5998651885986277,party,26195,4288,30483
0.6868931274414081,0.7009775238037008,1.2010837249756037,2.4524152221679714,pasha,580,8,588
1.8180249099731185,1.3932926864624022,1.2668280792236288,2.268961761474614,passenger,3612,3795,7407
0.7841030883788989,0.8297269439697317,0.7764178009033174,1.8025938110351518,passer,272,66,338
0.3222121582031292,0.5717935638428031,0.8912787628173788,2.362750656127929,pathfinder,69,45,114
2.079572952270496,1.3284110107421867,2.024949012756352,2.9426784057617397,patient,1587,2039,3626
0.7776903228760119,0.7182315979003704,0.809409927368165,1.7574078369140835,patrician,91,102,193
0.42355595397948775,0.6783797149658284,0.4123511199951082,1.654278411865235,patriot,574,635,1209
1.3439449615478622,1.1742269134521592,0.7433940124511622,2.0694751739501953,payer,32,28,60
0.4504274902343752,0.03888578796387776,1.2817696533203105,2.7702172546386805,pedestrian,581,236,817
0.613261329650868,0.7032694702148206,1.195174285888669,1.9211988220214948,peer,556,986,1542
0.9315549163818275,1.1008204498291008,1.2323742980957206,2.072077392578109,perfectionist,145,9,154
1.5982784729003896,1.9633946075439184,1.3017588958740305,2.2992691497802724,performer,1139,1440,2579
1.9879881057739226,1.9365876541137794,1.588108985900874,2.9253213119506825,person,11675,49224,60899
1.5652314147949227,1.5635785064697245,1.7206304016113165,2.7177072906494146,personage,31,38,69
0.6232506103515618,1.3994387359619083,1.1340261535644487,2.3132114257812475,personification,141,32,173
0.7761414031982383,0.3782656249999974,2.0578137817382895,2.981844360351573,pet,980,387,1367
1.2219987335205076,1.2412452697754048,0.7273640441894429,1.7024518890380733,petitioner,56,66,122
0.8898599700927718,0.812189498901347,0.7808553466796724,1.7689922943115022,philistine,31,30,61
0.5566381835937619,0.5004234466552617,1.1110300750732165,2.001242721557631,philosopher,1071,527,1598
0.30282997131348566,0.8439575958251879,0.9918983917236233,1.594542663574245,physicist,630,364,994
1.0933375091552762,0.9479193420410184,1.1791719055175776,1.931571502685557,picker,36,35,71
1.4045888214111244,1.5411141204834138,1.5600853881835945,2.8083702087402287,pitcher,1788,547,2335
-0.6696955108642584,-0.48131645202634843,1.380728179931637,2.7634194641113368,planet,6078,2394,8472
1.0778360900878852,1.2627648925781187,0.3910933227539033,1.1716111297607341,planner,153,377,530
0.712093666076683,0.5573203887939542,1.6582722320556798,2.7910813827514716,plant,7415,5599,13014
0.4134777679443289,0.8618364715576234,0.856264755249029,2.2759207763671867,planter,112,105,217
0.8071274414062515,0.9080141601562559,0.31126525878907785,1.1183959808349755,plantsman,4,7,11
0.9120949554443456,0.9494810333251849,1.3874856109619174,2.283280105590819,player,27922,20973,48895
0.29925717163084187,0.7877814636230482,0.5389664001464922,1.6266291809082105,pleaser,25,3,28
0.6144136352539249,0.8870741577148351,0.3514741668701049,1.2692431640625017,plebeian,172,114,286
1.4442737274169701,1.610202392578131,0.4306625823974599,1.4626726379394484,plotter,27,166,193
1.0720482177734425,1.6002358398437622,1.4927736816406423,2.3313504638671816,poisoner,18,7,25
0.8445119400024481,1.1442131576538088,1.1023970642089722,2.0600085906982315,politician,1622,1734,3356
1.09594212341311,1.3465913238525502,0.8022804412841822,1.7320633850097664,polymorph,13,7,20
0.10298408508299417,0.5050485839843617,1.1015686492920054,1.5675758819580068,polyploid,10,7,17
0.5923398895263716,1.1388619995117182,0.9016006011962787,2.1465782012939485,populist,280,44,324
0.3116968231201156,0.46656594848633404,0.984933395385724,1.6565581817627049,positivist,36,15,51
1.3644704284668023,1.2204214324951153,1.1303539733886652,2.321271759033195,possessor,44,12,56
0.8237712097167957,1.2908635101318282,0.9063110961914163,2.341556793212902,poster,893,675,1568
0.6418558654785187,0.7183048706054649,1.5434780731201272,2.4223515014648456,potentate,5,13,18
-0.03188816833495878,0.4875836029052749,0.7038780670166034,1.7848059997558607,powerhouse,224,22,246
0.7654503021240373,0.7873288726806607,0.35683023071288744,1.320436096191429,pragmatist,16,11,27
0.9189458389282237,1.3608930969238315,1.7008980255126716,2.456968597412086,prayer,1689,515,2204
0.09555206298827557,0.596405670166007,0.9828772125244001,1.448234710693356,precursor,807,238,1045
0.6113209228515615,0.8398809814453045,0.8798371582031024,1.7328798065185396,predecessor,2358,1121,3479
1.466748764038087,1.6748908691406257,1.1686673583984373,2.283433609008796,presenter,374,82,456
0.9867200775146472,0.7594006347656261,1.2921140747070297,2.466345993041969,preserver,23,8,31
0.8494073333740317,0.626304199218751,0.24755207824705394,1.3506739807128838,preteen,22,4,26
0.5583582000732434,0.706559204101552,0.608925582885746,1.6447163391113406,primitive,1094,31,1125
1.7873442840576246,1.9517530822753884,1.5806843719482373,2.315496780395506,prisoner,2082,4335,6417
1.6229640960693246,2.134931900024455,1.450004730224606,2.896018844604498,processor,369,188,557
0.61769769287109,0.8989589385986392,0.5506645202636804,1.1939477996826184,producer,10663,5972,16635
1.0311173400878886,1.085210494995124,1.7919261322021498,2.7915678253174008,professional,9659,775,10434
0.9312756805419866,0.7200891723632736,0.6019333496093964,1.7089131317138424,profiteer,4,8,12
1.4379413604736158,1.5838379364013946,0.8275462188720724,1.5814467163085766,programmer,376,275,651
0.3904071502685724,0.634467956542963,0.7270359344482529,1.7961043853759833,progressive,1974,66,2040
0.20074392700195176,0.9780936737060699,1.0576196136474607,1.9911153106689596,prokaryote,8,103,111
1.1262845001220967,1.3901285705566266,1.0328148193359112,2.186606018066385,propagandist,62,27,89
0.2738863372802598,-0.13446884155273153,0.6578941040039155,1.377136459350595,propagator,4,8,12
1.0977589721679664,0.878876281738286,0.16293298339843432,1.4060135498046833,prophet,560,211,771
1.2227664489746246,1.8845608520507966,0.9858642883300774,2.0472581939697108,proponent,358,467,825
0.014565475463868438,0.438534576416032,1.7080885925292932,2.0978461151123042,prospect,1495,695,2190
0.79410385131834,1.0098404235839666,1.3360149230957177,2.3862912139892387,protagonist,2821,726,3547
0.29804655456543117,0.5429931945800774,-0.8903337707519512,-0.19266122436523858,protectionist,83,16,99
0.4863860931396573,0.7681227264404242,1.334635360717769,2.086989486694307,protector,494,89,583
1.0975194854736117,1.441382308959959,1.1726000061035222,2.141169387817385,protester,79,834,913
1.3730233764648432,1.04573150634765,1.385460556030253,2.396200927734384,psychic,426,13,439
1.0807832794189238,1.586279541015628,1.0766314849853558,2.057638946533203,publicist,216,26,242
1.1277079925537095,1.4201419067382801,1.3530504455566188,2.1544071350097482,pugilist,10,9,19
1.0271762542724616,1.0982191772460936,1.4112424011230473,2.4088955993652377,puller,70,5,75
1.5500014801025372,1.5012737121581807,0.6254631195068328,1.962769775390612,punter,140,15,155
2.0932312774658044,2.2317506103515683,2.0448149871826047,3.1378309707641705,pupil,643,1177,1820
1.465595321655286,1.2361369781494176,1.3768788452148186,2.4645690917969034,puppet,757,391,1148
1.560249755859374,1.4750910491943614,1.1016251983642604,2.502686676025391,pursuer,34,129,163
0.5943055572509763,0.6989041748046958,0.7601358184814444,1.9447944641113395,pussycat,98,10,108
0.3615289611816337,0.17413745117187318,0.4587244873046785,1.0715232086181743,pygmy,309,12,321
0.48721995544431707,1.1493279113769574,1.4077186584472656,2.187522949218746,qualifier,295,178,473
0.0470488586425688,0.6804672698974485,0.9544186553955285,2.035447219848635,quarryman,7,121,128
0.6298099670409982,0.5569158477783134,0.7754463500976669,1.9917964630126903,queen,11098,1166,12264
0.6333604125976535,1.132967208862297,0.5087282104492061,1.16153506469729,radical,2099,337,2436
0.508099655151355,0.5490788726806812,1.0512671966552887,2.2612319488525543,rafter,39,110,149
1.9378512725830177,2.5621759490966696,1.0286900939941575,1.6369738311767321,ram,1117,524,1641
0.7842199707031483,1.2793177795410315,0.9936558074951023,2.132590103149397,rambler,46,31,77
1.0453660583496145,1.6704314422607354,1.7485474548339823,2.1904773559570287,rat,917,913,1830
0.35943214416504077,0.5117263336181566,1.6913124999999951,2.1368328552246254,rationalist,56,5,61
0.6646595611572224,0.9867168731689446,1.021151504516581,1.9834084930420062,raver,26,3,29
1.1128835296630797,0.9206591567993172,1.403849822998069,2.431377182006827,reader,1645,2530,4175
0.9970643157958818,1.1328826446533213,0.5711216583251968,1.3777605743408117,realist,175,20,195
1.505415176391594,1.639380447387694,1.1385756225585908,2.2740483245849674,receiver,1075,346,1421
0.811634353637686,1.4147382659911898,0.9142243957519582,1.720196701049801,recipient,942,539,1481
-0.2985243530273465,-0.08120219421388697,1.1087365570068357,2.0645476684570383,recombinant,53,3,56
0.04077409362791684,0.2656826934814376,1.5532026367187513,2.6296176452636786,rectifier,19,24,43
0.8298710784911947,1.1845513458252128,1.26789535522461,2.0792673187255843,recusant,19,29,48
0.25831829833984443,0.8178201904296856,1.7909040679931678,2.6194209747314403,referral,69,12,81
0.7248514556884942,0.8766861267090036,0.19499934387208384,1.3263752136230238,reformer,262,373,635
0.45602445983884365,0.7024628753662228,1.0157812194824203,2.04301759338378,reformist,152,26,178
1.3533443603515565,1.738317092895528,0.6263144378662133,1.9941819610596099,regent,858,329,1187
1.3541690673828128,1.7372274475097669,1.483947967529275,2.0082442932128686,registrant,22,13,35
0.9692796478271504,0.5986080780029255,1.019137954711951,2.396949737548809,regular,10127,541,10668
0.32683464050293765,0.5342934112548647,2.2453521881103597,2.970636932373054,relative,3500,1927,5427
0.05942819213866812,0.24274127197266182,1.2563991088867255,1.947260437011721,relict,45,6,51
1.4296226501464844,1.3007671203613143,1.4830821533202965,2.2727457885742126,reliever,130,38,168
0.8602561492919847,1.0469183349609352,0.9291237640380814,2.2965507049560614,renegade,168,60,228
1.0094832763671917,0.9285480194091775,0.49700144958497106,2.483375030517564,repeater,23,24,47
0.7430991516113323,0.8699392089843911,0.8553051757812398,1.9362588043212838,replacement,3695,469,4164
1.4432221374511727,1.659100219726568,1.1903398284912043,2.2012993316650267,reporter,2158,960,3118
1.102270622253414,2.066621490478525,1.5001742858886757,2.575687652587888,representative,3604,3665,7269
0.6070597076416249,0.6670016174316373,0.5419562072753763,1.8662106018066424,republican,5703,1900,7603
1.0810374603271384,1.2694851379394692,1.3778610992431624,2.465767166137695,rescuer,35,129,164
0.8683580322265527,1.428350875854477,1.236868865966784,1.9190552215576417,researcher,573,2025,2598
1.459578033447272,1.1357154083251828,1.6600855865478508,2.897244277954087,resident,2894,6817,9711
0.5320563354492123,0.9150357360839934,1.1877822113036984,1.6329152221679664,resister,7,31,38
1.4613252563476493,1.3630656280517712,1.2315933837890753,2.1004931182861384,respondent,74,285,359
1.5605485534667878,1.9978600921631084,1.5248221893310756,2.3954441223144585,responder,19,53,72
1.5571642913818522,2.1736816711425604,1.94864016723632,2.921594055175774,retainer,72,113,185
-0.05342897033689553,0.21948614501954467,0.9172596740722696,1.1649199371337886,retard,29,9,38
1.4327239685058686,1.3059643402099539,0.6898380584717074,2.1070188140869135,retiree,6,30,36
0.38942933654786316,0.8480256652832026,1.740699035644539,2.7185830535888726,revenant,77,17,94
0.00042683410643462594,0.6633360595703124,0.5308813781738309,1.5853215942382803,revolutionary,3007,415,3422
1.088604873657232,1.1523130340576415,0.3268423156738294,1.5212683410644843,revolutionist,13,9,22
2.1835157775878855,2.4150565490722613,1.5039748687744208,2.659376892089867,rider,1748,2746,4494
1.3837447662353526,1.3746658477783171,1.4043410034179828,2.282261352539038,ringer,61,34,95
0.7264892120361282,0.5887990112304635,1.841579467773414,3.342935256958029,riser,34,15,49
0.6916439819336091,0.7107657775878806,1.4766508331298667,2.2263237609863182,rival,3393,1796,5189
0.9392429275512626,1.2720768890380754,1.0963185958862312,2.3025141220092706,rock,20733,2453,23186
0.5778702392578339,0.4290224456787115,-0.06894499206543969,0.9873337097167934,romanticist,20,4,24
1.9367994232177779,1.9912157287597694,1.212208663940416,2.2626147308349545,roommate,220,69,289
0.8911710357666038,1.2626637268066219,0.7001530151367206,1.794956802368148,rounder,239,35,274
0.5347066040039152,0.6625285186767655,0.8697063751220782,1.742097976684576,rover,243,1019,1262
1.5740745849609397,1.9547525177002,1.3457427978515426,2.5281540832519482,ruler,2020,1278,3298
0.4827819976806751,0.1950269317626976,0.8017696533203207,2.045948394775394,runaway,369,62,431
1.7296595916748032,2.059433578491223,1.6577904052734311,2.8868619842529313,runner,1782,1214,2996
0.3652298431396588,0.337886077880853,0.972514739990217,1.833419815063479,runt,25,3,28
1.2333411560058778,1.2826637573242152,1.085876113891615,2.2241843719482404,rusher,124,44,168
0.6769197540283187,0.6985887603759693,1.1964166412353592,1.968171966552731,sacrificer,4,3,7
-0.005125366210918969,0.43759284973143053,1.3855383453369399,2.110062149047849,saint,7507,1553,9060
0.7217833709716786,0.8732110443115175,1.6599541168212966,2.1947110900878783,salvager,4,6,10
0.8415424499511772,0.7640321502685481,0.8697282104492245,1.7730058898925734,salvor,4,7,11
0.3189225158691471,0.0705047302246129,0.784315063476555,1.8388565673828055,samurai,255,4,259
0.9706044769287132,1.0511605377197242,1.0805684204101738,2.5191416625976615,satellite,2778,536,3314
0.8335031738281202,1.012412170410144,0.8482546539306668,2.113750015258802,savage,1243,89,1332
1.100925018310548,1.1048770904540959,0.910281600952132,1.6979986419677715,saver,22,14,36
0.6117462615966929,0.5597558898925712,0.304202575683604,1.4056292266845674,savior,197,18,215
