SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-97.64489756774904,-102.0395979309082,-96.80167176818847,-97.80083609008787,-96.86267668151855,-97.85358813476564,-95.00625898742676,-93.00132267761231,specialist
-94.5159442138672,-97.62403964233398,-94.61342094421387,-93.9290627746582,-98.163308303833,-99.31067573547364,-97.96423123168944,-95.56359419250488,specifier
-91.2824528503418,-94.87274543762207,-91.08832824707031,-91.14998330688476,-95.16497248840332,-96.3340157623291,-94.52124212646484,-92.69446884155272,spectator
-96.67915539550779,-100.88443199157715,-95.18723262023926,-96.42495983886718,-95.61284136962892,-96.65998262023926,-94.13975041198731,-92.45732933044434,speculator
-95.81906488037107,-100.06594436645508,-95.90482424926758,-96.91532156372072,-97.40245097351074,-96.954345413208,-95.84663719177246,-92.88763598632812,sphinx
-100.50655628967286,-104.41657186889648,-101.14352874755859,-101.86880335998535,-104.15983792114258,-104.64089505004884,-102.84608602905271,-100.55510873413084,splitter
-98.23592883300782,-102.40108587646485,-97.79486683654785,-98.6097393798828,-100.15516902160644,-101.44623928833008,-100.07688720703123,-98.16856532287598,spoiler
-95.82666801452636,-99.66904585266113,-94.47184335327148,-94.7766474609375,-100.18349230957031,-100.95053816223144,-97.97328524780274,-95.94416979980468,spokesperson
-88.96166828918457,-92.61603346252441,-89.14770153808594,-89.46380403137206,-91.53387068176269,-91.33545388793944,-91.20200074768069,-88.39917512512207,sponge
-98.12775996398926,-101.58918421936035,-97.34641235351565,-98.08932765197754,-97.64709840393068,-97.52101531982422,-97.36063400268554,-94.77015812683105,sponsor
-94.19963368225098,-97.39885452270508,-92.00273721313476,-91.43354920959473,-95.94393077087402,-98.35557032775878,-94.41843194580078,-92.87734486389161,sport
-102.66358790588379,-106.70287280273438,-101.92481867980958,-102.85052795410157,-105.59517950439455,-106.8339800567627,-103.88660273742676,-102.13559663391113,spotter
-94.53731811523436,-97.38836178588869,-94.08056744384766,-94.04050193786621,-94.01489717102051,-93.17498419189455,-93.40869465637208,-90.24891696166992,spouse
-108.33001107788084,-111.70653073120116,-108.42860568237305,-108.12913090515137,-106.68607344055175,-107.65767478942871,-105.4577141418457,-103.6328966674805,stakeholder
-88.68156578063964,-93.0854910736084,-88.22097970581055,-89.38794787597656,-91.17130046081543,-91.34593005371094,-90.59166955566408,-87.8347699432373,star
-93.28265719604492,-98.05787690734863,-92.25780346679687,-93.93468775939941,-96.52629676818847,-95.62821411132812,-94.99595651245116,-91.6812668914795,starter
-92.36220558166504,-96.64207524108886,-91.67341390991213,-93.08434106445313,-99.85012811279294,-102.3299656829834,-99.54282815551758,-98.91830084228516,steward
-91.50460525512695,-95.78433842468262,-90.11475325012206,-91.40172283935549,-100.51808123779296,-101.52157817077637,-99.72019467163086,-97.78344277954102,stooge
-90.23867709350586,-94.993037689209,-88.95822274780274,-90.72011331176758,-93.51127549743653,-93.74412268066406,-92.63025146484377,-90.35870651245119,stranger
-98.83608348083496,-102.76953500366213,-97.0735002746582,-97.3188077545166,-101.26287617492676,-102.37653143310548,-99.37906071472167,-97.53076399230957,strategist
-94.68241186523436,-97.16473551940918,-93.42953950500488,-92.404336517334,-100.32907879638672,-99.9171275177002,-99.03118101501465,-96.50558462524414,strikebreaker
-98.46914479064941,-103.057384765625,-96.88936488342286,-98.39803022766114,-102.67794145202637,-102.1245417022705,-100.97297166442871,-98.01101296997072,striker
-105.3036337890625,-109.66489599609378,-103.67354058837893,-104.69028080749511,-97.8073797454834,-98.09491227722168,-97.93666595458984,-95.37330853271484,stringer
-95.37597367858886,-99.30239764404295,-94.0155421142578,-94.81044152832031,-98.68545675659179,-99.52146339416504,-97.499859375,-95.40375717163086,stripper
-94.65351333618165,-98.52953654479981,-93.83400842285157,-94.37187667846679,-92.2744147491455,-91.76408317565918,-90.54303881835938,-87.82312202453613,student
-92.02353500366209,-96.60808605957031,-90.34600294494629,-91.72056077575684,-91.45317990112305,-90.56165432739256,-89.74344450378418,-86.71980946350098,subject
-95.44407614135744,-99.79494062805176,-95.0767472076416,-96.11259106445313,-101.54089497375489,-103.62014378356932,-101.14918194580078,-99.70832676696777,substitute
-99.6231647491455,-103.07423402404785,-98.79675186157226,-98.4925731201172,-105.00187646484378,-105.43706739807129,-103.03418322753906,-100.8820064239502,subversive
-98.49360021972656,-103.0115424346924,-95.20157572937012,-96.34054521179199,-101.52576683044434,-100.57412843322754,-98.44843043518068,-95.59226745605469,successor
-95.61615370178222,-99.62607675170898,-94.77939561462402,-95.66983583068847,-98.46411389160156,-98.79618965148926,-97.37296388244629,-95.00971652221679,sucker
-92.46153321838379,-96.1511937713623,-92.36342776489258,-92.76680676269531,-95.49861911010744,-95.13573880004884,-95.59401033020019,-92.67935301208496,sufferer
-100.24760299682615,-103.82290617370606,-98.55836512756348,-98.53157600402832,-104.54461941528321,-104.39947200012207,-102.66532106018066,-99.81900645446777,suffragist
-93.72523027038574,-98.23124113464355,-91.62773382568359,-92.9264154663086,-99.00732681274414,-99.16817567443847,-95.90467013549805,-93.3806138458252,sultan
-92.49468348693847,-96.30113563537596,-90.5092551727295,-90.92642832946777,-93.96817767333984,-95.94258908081056,-91.92366903686523,-91.13091189575195,superior
-95.76040243530274,-99.36336222839356,-94.73142544555664,-94.71830165100096,-98.47901730346679,-98.63346452331542,-97.31577557373045,-94.91431881713869,supernumerary
-94.08233219909668,-98.75443492126465,-91.44627496337893,-92.91690766906738,-100.42339442443847,-98.85774063110351,-97.30472660827637,-93.762248336792,superstar
-95.51321185302734,-100.06083717346192,-94.85034660339356,-96.15314567565918,-101.11887281799316,-101.98767860412596,-99.20626428222656,-97.31791226196287,supplicant
-93.6584264831543,-98.02843353271484,-91.77062774658205,-93.04965574645996,-97.61201362609863,-98.70619563293457,-95.79114628601074,-94.23046467590332,supporter
-103.33997850036621,-107.87663516235351,-102.3750906829834,-103.61516067504884,-104.19460057067872,-104.28995492553709,-102.26848843383787,-99.38946810913086,suppressor
-101.1379227294922,-104.51886102294922,-100.24824545288088,-100.09118206787107,-100.48441650390623,-100.98816151428223,-99.3203044128418,-97.20778782653808,supremacist
-91.35634124755859,-95.70608934020996,-90.06411071777343,-91.43025506591799,-95.76433227539064,-96.74801756286621,-94.74447454833984,-92.74089347839356,surveyor
-98.16959396362304,-102.29842462158204,-98.27329061889648,-98.71959130859376,-95.60011627197264,-95.66477015686036,-94.2176549835205,-91.49012757873535,survivalist
-92.20601991271973,-95.99515145874024,-92.0669695892334,-92.49627563476562,-92.65913581848145,-92.62427125549317,-91.90008793640136,-89.4590897064209,survivor
-95.3834275512695,-99.18857969665527,-96.1458276672363,-96.6149128112793,-92.90927755737304,-94.90211352539062,-92.87279405212402,-91.82912571716308,suspect
-86.27395030212402,-90.1542130279541,-87.7422417755127,-88.04144003295899,-91.70267695617676,-92.75085411071777,-91.64047764587404,-89.6373236541748,sweater
-95.51417079162596,-98.6111732788086,-93.94884268188477,-94.24152467346191,-95.28399523925779,-94.1421602935791,-93.59885209655762,-90.23070657348632,sweetheart
-96.04536010742187,-100.62678750610351,-92.70800724792481,-94.43505284118652,-97.48990660095215,-97.40824421691894,-96.22210520935059,-93.74141058349608,swimmer
-97.79155612182619,-102.11229754638671,-96.16205368041992,-97.45665194702148,-98.45545962524416,-99.68693426513671,-96.40340950012207,-94.9447470855713,sympathizer
-106.10932731628418,-109.19152073669432,-105.03282301330566,-104.57274212646485,-104.62891400146485,-104.47163656616209,-102.85967510986328,-99.93856791687011,syndicalist
-98.50488215637208,-102.73560771179199,-96.7783734588623,-97.5931567077637,-98.16607040405272,-99.50022010803222,-96.46956278991699,-94.43087614440918,tactician
-99.15234072875977,-103.27586363220215,-99.13514492797852,-100.19257566833497,-101.90172506713868,-102.24096418762207,-100.26120291137696,-97.71978004455566,tapper
-93.73172842407226,-97.25969918823242,-94.1495187072754,-94.02305056762695,-95.87884249877928,-99.10151762390137,-95.85989988708496,-95.730134765625,tease
-96.82242193603516,-100.81473371887208,-96.94753427124023,-97.48001737976074,-99.51918936157226,-100.94759698486328,-98.25728736877441,-96.20527729797364,teaser
-96.34059631347657,-100.7995129852295,-95.13246952819824,-96.59728901672364,-98.77590202331542,-99.55940490722656,-97.79352360534668,-95.77499345397949,technician
-99.39341528320313,-103.2975320739746,-98.87170628356934,-99.18852124023438,-101.5209975128174,-102.1104054412842,-100.06048738098144,-97.5844991607666,technocrat
-98.47575466918946,-102.50793397521973,-98.0509332885742,-98.63298834228516,-99.05139845275879,-99.91518997192381,-97.39729936218262,-95.1795307922363,technologist
-92.22068923950195,-96.31621755981443,-91.60778520202636,-92.66571473693848,-94.28911427307129,-93.89816528320313,-93.09374154663088,-89.93907754516601,teen
-94.83463128662108,-99.08019931030272,-92.79792568969728,-94.1476773223877,-94.27212156677246,-93.00475704956057,-92.59945594787598,-89.40063607788086,teenager
-92.84383654785157,-96.69008428955078,-92.02117166137695,-92.3804047088623,-96.00280390930176,-95.85765310668944,-93.75231826782226,-90.86362846374512,teetotaler
-90.8594031982422,-94.38678211975098,-90.89960740661621,-90.58461380004884,-89.46679019165039,-92.1499105834961,-89.48139079284668,-88.33239462280274,terror
-97.79994010925293,-102.03116513061524,-96.16967153930663,-97.19198919677734,-99.18471139526369,-99.72043995666503,-97.39809580993652,-95.31167710876466,terrorist
-100.35504466247559,-104.4122321472168,-99.24596583557128,-99.25138616943359,-98.29507478332519,-99.6724773864746,-97.43194630432129,-95.36756059265137,theoretician
-97.17421234130859,-100.82292054748535,-97.00466368103028,-96.3717944946289,-102.21201165771484,-104.08559046936035,-102.610518951416,-101.03287327575684,theorist
-89.66143907165528,-93.62044987487793,-89.01786183166504,-89.29881970214844,-95.64253147888184,-97.65644619750977,-95.27236528015136,-93.91984992980957,therapist
-93.83544993591309,-97.38879885864256,-94.34951359558106,-93.704689743042,-95.829066986084,-96.36866078186036,-94.5802202758789,-92.06892633056641,thinker
-99.42407307434082,-103.39110594177248,-97.22484588623048,-98.03742198181152,-102.45622105407715,-101.26065275573731,-99.75340682983398,-96.10081001281738,thoroughbred
-103.29708364868164,-107.85274792480469,-103.10328350830078,-104.6862432861328,-102.55857020568848,-102.01986555480957,-101.91078494262695,-98.71481788635252,thrower
-91.12830960083008,-95.4254588470459,-89.70795387268066,-90.6895855255127,-96.23278428649904,-95.43062705993653,-94.23304930114746,-90.85486851501464,tiger
-101.79887930297852,-104.97232305908204,-101.58045803833008,-101.09614179992676,-90.02210534667971,-91.88175152587893,-89.9067314453125,-88.43584164428711,tinker
-91.22256520080566,-94.57006266784668,-91.60923219299316,-91.33068003845214,-91.31600944519043,-91.70500798034668,-91.174550201416,-88.75278640747071,tool
-95.01416603088379,-99.48625245666504,-93.78137078857422,-94.7742709350586,-99.56002331542969,-100.11306938171387,-98.43486755371094,-95.4585406036377,topper
-98.59479513549805,-102.91361804199221,-97.9206167755127,-98.98231941223145,-104.59313124084473,-104.4408898010254,-102.89608752441406,-100.08534115600584,torchbearer
-96.35631121826172,-100.40440016174317,-95.28304429626465,-95.95424516296387,-96.56735763549804,-96.72838339233398,-95.2072039794922,-92.67540856933594,tourist
-92.60541207885744,-96.57662628173829,-91.97924159240722,-92.89277900695801,-97.34449118041992,-98.49762266540527,-96.04273536682129,-94.22331759643556,trainer
-97.03964616394043,-101.20719374084473,-96.37182929992676,-97.21262046813965,-98.7331606903076,-100.94755989074707,-97.80947637939451,-96.63218559265137,transfer
-90.08053051757813,-94.39256759643554,-88.31633201599121,-89.57309384155273,-95.28785623168946,-96.6845346221924,-93.77059391784668,-92.45652461242676,translator
-92.20697743225098,-95.8951259613037,-92.42687538146973,-93.26526426696778,-97.44049020385742,-98.28319059753416,-96.24445727539064,-94.53201844787596,transmitter
-100.17582423400879,-103.48859948730468,-98.92320918273926,-98.67586791992187,-100.99029512023924,-101.00653535461426,-99.72560929870606,-96.92543408203123,transsexual
-98.25987034606932,-101.95142547607422,-97.1347233581543,-97.76691217041015,-102.4104931640625,-102.47344789123535,-100.74540034484863,-98.15309124755859,transvestite
-88.7795050201416,-92.99882618713379,-87.05327806091309,-87.63964151000977,-89.53270919799805,-89.1051946411133,-88.41787985229492,-85.58125137329101,traveler
-93.96210569763184,-98.14466526794432,-92.56158721923828,-92.9652378692627,-93.9530439453125,-93.7398638153076,-92.22579902648926,-89.44167527770996,traveller
-94.24889360046387,-98.47940225219726,-92.57046704101562,-93.55595188903808,-99.20229570007324,-100.42005113220215,-97.43941232299805,-95.85274925231934,treasurer
-101.39028707885744,-105.73881076049804,-102.0281936340332,-103.6857427520752,-103.00371154785157,-103.40478448486328,-102.72594842529296,-100.56396943664551,trespasser
-102.51492202758787,-106.82309843444824,-102.29432342529294,-103.17310362243653,-99.36070989990236,-100.57560305786131,-99.10626783752441,-97.51236256408691,trimmer
-90.90241023254394,-95.3113175048828,-88.65836276245119,-90.0079107208252,-97.7280266571045,-98.33321257019043,-96.70143412780762,-94.51395910644531,troublemaker
-96.59109580993652,-100.7978857421875,-95.563170211792,-96.54736805725098,-99.41249937438965,-101.6770305480957,-98.34426483154294,-97.45968316650392,trustee
-96.015138671875,-100.23346359252928,-93.09593003845215,-94.02769198608398,-102.22153288269043,-102.55938636779786,-101.23163272094726,-98.66712435913084,turncoat
-96.78729965209959,-101.2160131072998,-95.7426143798828,-96.81929002380372,-95.01061428833007,-95.52081410217285,-93.58278834533691,-91.13609916687011,turner
-91.24930157470705,-93.78427168273926,-89.49358819580078,-88.44565068054199,-95.53202416992187,-94.2966162109375,-93.92579089355469,-90.41469961547851,twin
-94.22969937133787,-98.80503755187988,-91.93093412780762,-93.29982434082031,-106.5524124145508,-106.98337609863282,-103.7794377746582,-101.44902163696291,tyrant
-101.97105160522463,-105.41058940124512,-100.36146954345705,-100.40575872802734,-99.05206373596191,-99.22344584655762,-98.20380505371094,-95.623458984375,unbeliever
-104.52680485534668,-108.16205697631835,-102.16767080688477,-102.49949421691895,-104.62436683654785,-105.20335513305665,-102.90033157348631,-100.66697103881836,unionist
-91.65359790039062,-95.3017350769043,-92.45700300598145,-93.07575415039062,-98.94257237243653,-98.57799363708496,-98.76586614990234,-96.01644654846191,user
-95.89453729248045,-100.05183840942381,-94.68075671386718,-95.81359703063964,-100.08137493896484,-100.4692721862793,-98.80350816345215,-96.38419927978515,vacationer
-92.98631443786621,-97.2285153503418,-90.33842294311523,-91.76992359924317,-97.58100679016113,-97.13567134094238,-95.55614651489256,-92.93859362792969,vassal
-95.60740837097168,-99.79987533569336,-93.06610514831543,-93.8321922454834,-98.86551956176758,-98.94161950683592,-97.18350617980957,-94.45893208312988,veteran
-89.3262142944336,-93.79796684265136,-89.12932102966309,-90.9512768859863,-90.83706115722656,-90.13815121459959,-90.18409587097167,-87.19455522155762,victim
-90.59785974121094,-95.00121463012695,-88.73719065856933,-90.16795611572266,-93.62507205200195,-93.0833094482422,-91.96280307006836,-88.90557516479494,victor
-94.2687391204834,-97.25194311523435,-95.2510186920166,-94.63853215026856,-94.45128477478028,-95.6847688293457,-95.30202293395996,-93.38268180847167,viewer
-95.88510203552246,-100.02090240478516,-95.383053024292,-96.531421875,-90.66818603515622,-90.96705067443848,-90.09285412597656,-88.28054331970215,villager
-90.57067790222168,-95.43758848571777,-88.64100437927246,-90.55610981750489,-95.1150672302246,-94.94299710083008,-93.1850357055664,-90.54125535583496,villain
-86.0347875213623,-89.87715254211426,-85.09191767883301,-85.60343267822266,-95.824014251709,-95.38885267639161,-94.55073803710935,-91.57395611572264,virgin
-93.66450198364258,-97.82805508422851,-92.31749856567384,-92.57466255187988,-99.88375270080566,-99.98337602233887,-98.021986907959,-95.1648623046875,virtuoso
-92.86963439941408,-96.75078224182128,-91.52780921936035,-91.49525978088379,-100.2757255859375,-100.21533221435548,-98.24256367492676,-95.21836602783205,visionary
-90.78176470947264,-95.22962464904785,-89.41082893371582,-90.72846160888672,-93.24022227478028,-93.87925129699707,-91.90746653747559,-89.67026338195801,visitor
-98.10862667846679,-102.32417596435549,-96.55440075683592,-97.16852067565918,-94.15392855834959,-94.75044099426269,-92.7646933746338,-90.61578210449218,volunteer
-98.22624742126465,-102.30677354431153,-95.84200773620606,-96.58273640441895,-97.2115945892334,-97.37368359375,-94.99508349609377,-92.2533747253418,voyager
-90.65889643859863,-94.91412506103515,-89.65938236999511,-91.12696432495115,-93.34177635192871,-94.37420881652832,-91.70059788513184,-89.75991149902343,waiter
-95.57733744812012,-100.28651679992676,-94.33033032226562,-95.97362643432619,-101.58943096923828,-101.28148010253906,-100.24053575134278,-97.43032765197754,walker
-97.04952932739258,-101.1153617553711,-95.32305787658692,-96.22376095581056,-100.4258465423584,-99.93592216491699,-98.78288920593262,-95.73092953491212,wanderer
-99.15554951477051,-102.78761817932129,-98.14362379455568,-98.47821354675293,-101.38997563171387,-101.7631169128418,-100.02251622009277,-97.66671656799316,wannabe
-93.74905335998535,-98.02204316711426,-91.921065826416,-92.56370918273926,-93.41851731872559,-92.83354719543458,-90.98236502075196,-87.75069409179687,warhorse
-97.70600875854493,-101.81819805908205,-96.74669805908205,-97.378470413208,-96.47421495056152,-96.78380256652832,-95.41262985229493,-93.02074588012695,warmonger
-91.005766204834,-95.30509071350096,-88.60912147521972,-89.53955961608887,-92.79343077087402,-92.2488133392334,-90.50321299743652,-87.69088389587402,warrior
-95.14358334350584,-99.20902026367187,-94.50185971069335,-95.30634507751465,-100.67619290161132,-101.01489692687989,-99.30215014648438,-97.1015839691162,washer
-101.13898388671876,-104.26174353027343,-100.30474806213378,-100.3436557159424,-97.86357179260254,-96.50487432861328,-96.67552244567871,-93.32074499511718,wasp
-97.50211323547363,-101.64686921691894,-96.85378407287598,-97.72587466430664,-101.81992610168457,-103.3878987121582,-100.81245684814455,-99.28151498413088,watcher
-96.18186198425293,-99.4585032043457,-95.70390733337402,-94.95017733764648,-97.06484547424317,-100.87626821899414,-97.96281129455566,-98.21848043823242,waver
-94.19822204589843,-98.0741678314209,-94.64496482849121,-95.64445755004884,-98.17437788391113,-97.1736988067627,-97.81933996582032,-94.77424980163576,wearer
-94.09002845764161,-97.9011369934082,-93.12688591003418,-93.74800160217285,-99.4870738067627,-98.6311802215576,-97.82056986999511,-94.75620239257813,weasel
-97.08944497680665,-101.32244772338869,-95.49282441711426,-96.4739526672363,-96.80052731323242,-97.07171907043457,-96.1378410949707,-93.81515753173828,westerner
-94.17427322387695,-98.26864976501464,-92.49507768249512,-93.49603172302244,-96.22937297058105,-95.91409854125976,-94.2922098236084,-91.5372085723877,whale
-102.61388815307619,-106.59372486877442,-101.571744430542,-101.97120204162596,-97.6744594116211,-97.86383485412598,-96.13842079162598,-93.40693382263184,whiz
-96.30956332397459,-100.64477174377441,-96.83227131652832,-98.09167593383788,-96.10225793457032,-96.86277014160156,-95.19905586242676,-92.75411965942381,wimp
-99.63246800231934,-104.05684204101564,-98.13028701782228,-99.50521308898924,-100.919739944458,-100.81371267700196,-99.52898568725584,-96.82106619262696,winner
-94.04823509216308,-98.23344354248049,-93.47888909912108,-94.60224967956543,-99.12697071838379,-102.77055262756348,-98.90321211242676,-99.4738583984375,wiper
-97.91363668823242,-101.860026763916,-97.35861929321291,-97.7858119354248,-97.2432431640625,-98.30461567687988,-97.44844500732422,-95.6234969482422,wisp
-91.65251287841795,-95.58826171875,-92.36256799316406,-92.58550476074218,-89.45945204162598,-90.93886172485351,-89.30565318298339,-87.64143125915527,witness
-88.948948928833,-93.16187246704102,-89.43450125122071,-90.6084705657959,-91.77909703063965,-91.35953515625,-90.76675877380372,-87.9638368988037,worker
-94.6643819732666,-98.42056968688965,-93.52667973327637,-94.1447449798584,-94.92204045104981,-94.60074978637695,-93.78509603881835,-90.83275375366209,workmate
-96.22904922485351,-100.47578086853028,-95.9266815032959,-96.9705129699707,-99.36690888977051,-99.24007391357422,-98.93785279846192,-96.42183752441406,worshiper
-93.59783625793457,-97.84035191345215,-93.03765548706056,-94.08283764648438,-94.37958683776856,-94.16290156555176,-93.52636911010742,-90.97387429809572,worshipper
-91.98109959411622,-96.29449124145508,-89.42473167419433,-90.89154469299316,-94.63052659606932,-94.20759173583984,-92.02340676879881,-89.14591746520996,wrestler
-91.62851376342772,-95.63052380371094,-90.37467919921878,-90.55085958862304,-94.48343179321287,-96.09904570007325,-93.63257875061035,-91.91764340209959,writer
-96.9475015258789,-100.68706404113769,-96.59616905212404,-97.4061729888916,-103.3782860107422,-104.29397509765623,-103.48054922485352,-101.36683905029295,wrongdoer
-95.2281215209961,-99.63437646484377,-93.60800569152832,-95.20696061706543,-97.79951818847657,-96.70722488403321,-96.45214360046387,-93.29918055725098,youngster
-89.88447305297852,-93.7673479309082,-88.38773983764648,-89.26644520568847,-92.6715340423584,-92.57896931457519,-91.0074077911377,-88.41304727172852,youth
-100.63708724975588,-104.97197506713869,-97.8586538848877,-99.05450311279294,-103.22870831298827,-104.167662399292,-101.27375811767578,-99.37986297607422,zealot
-94.90881221008301,-98.68076287841795,-93.93014532470706,-94.3310294342041,-93.8189073791504,-94.4737134246826,-92.4810555419922,-90.06233047485351,zombie
-102.57328617858887,-105.96147769165042,-102.31279089355469,-102.6111442565918,-105.53551277160645,-104.28301901245119,-105.065839553833,-101.59114582824706,zooid
